hallmark_name	contrast	pathway_score_difference	tukey_p_value	bonferroni_pvalue	significant_tukey	significant_tukey_bonf
HALLMARK_DNA_REPAIR	Other tumor-Mesenchymal non-meningothelial tumor	-0.19200958717108002	0.9999974847816981	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Spindle cell tumor-Mesenchymal non-meningothelial tumor	0.1718685756766664	0.999999946542907	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Tumor of pineal region-Mesenchymal non-meningothelial tumor	-0.21233610413525758	0.999975633485636	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Tumors of sellar region-Mesenchymal non-meningothelial tumor	-0.22704602720110967	0.9999816132038624	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Other tumor-Neuronal and mixed neuronal-glial tumor	0.2683389293984567	0.999401773808505	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Spindle cell tumor-Neuronal and mixed neuronal-glial tumor	0.6322170922462031	0.8803786750006095	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Tumor of pineal region-Neuronal and mixed neuronal-glial tumor	0.24801241243427916	0.9990202330653588	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Tumors of sellar region-Neuronal and mixed neuronal-glial tumor	0.23330248936842707	0.9998699986238668	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Spindle cell tumor-Other tumor	0.36387816284774643	0.9996186157909972	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Tumor of pineal region-Other tumor	-0.02032651696417756	1	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Tumors of sellar region-Other tumor	-0.03503644003002965	1	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Tumor of pineal region-Spindle cell tumor	-0.38420467981192397	0.9987391063914608	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Tumors of sellar region-Spindle cell tumor	-0.3989146028777761	0.9989887619136484	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Tumors of sellar region-Tumor of pineal region	-0.014709923065852087	1	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Diffuse astrocytic and oligodendroglial tumor-Choroid plexus tumor	-0.3299154951981761	0.9023020388355714	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Embryonal tumor-Choroid plexus tumor	0.10864490810998517	0.9999993174269752	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Ependymal tumor-Choroid plexus tumor	-0.47682228676310145	0.7404183389351862	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Germ cell tumor-Choroid plexus tumor	-0.2643046860594862	0.999656162010062	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Hematologic malignancy-Choroid plexus tumor	-0.1410260243743563	0.999999954723823	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Low-grade astrocytic tumor-Choroid plexus tumor	-0.7059308423140649	0.07348855477319383	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Meningioma-Choroid plexus tumor	-0.4825032988338225	0.9150614953375007	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Mesenchymal non-meningothelial tumor-Choroid plexus tumor	-0.17263267394641463	0.9999994466225863	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Neuronal and mixed neuronal-glial tumor-Choroid plexus tumor	-0.8100277664642841	0.12673863249981698	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Other tumor-Choroid plexus tumor	-0.09430896095429243	0.9999999997212863	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Spindle cell tumor-Choroid plexus tumor	-0.587605960223899	0.9794962917301927	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Tumor of pineal region-Choroid plexus tumor	-0.16686822418284505	0.9999983098508536	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Tumors of sellar region-Choroid plexus tumor	-0.6954768970772232	0.663793841885516	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Embryonal tumor-Diffuse astrocytic and oligodendroglial tumor	0.43856040330816126	3.3873313096788316e-5	0.0016936656548394158	TRUE	TRUE
HALLMARK_E2F_TARGETS	Ependymal tumor-Diffuse astrocytic and oligodendroglial tumor	-0.14690679156492534	0.9992207697336974	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Germ cell tumor-Diffuse astrocytic and oligodendroglial tumor	0.0656108091386899	0.9999999996150971	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Hematologic malignancy-Diffuse astrocytic and oligodendroglial tumor	0.18888947082381985	0.999983857497284	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Low-grade astrocytic tumor-Diffuse astrocytic and oligodendroglial tumor	-0.3760153471158888	0.07535216040845771	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Meningioma-Diffuse astrocytic and oligodendroglial tumor	-0.15258780363564636	0.9999866818753897	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Mesenchymal non-meningothelial tumor-Diffuse astrocytic and oligodendroglial tumor	0.1572828212517615	0.9999981762883651	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Neuronal and mixed neuronal-glial tumor-Diffuse astrocytic and oligodendroglial tumor	-0.480112271266108	0.40529570402612936	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Other tumor-Diffuse astrocytic and oligodendroglial tumor	0.23560653424388367	0.9997999081676223	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Spindle cell tumor-Diffuse astrocytic and oligodendroglial tumor	-0.2576904650257229	0.9999886761641118	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Tumor of pineal region-Diffuse astrocytic and oligodendroglial tumor	0.16304727101533106	0.999971144614055	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Tumors of sellar region-Diffuse astrocytic and oligodendroglial tumor	-0.36556140187904707	0.9838892468025326	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Ependymal tumor-Embryonal tumor	-0.5854671948730866	0.020536926347336615	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Germ cell tumor-Embryonal tumor	-0.3729495941694714	0.9314784636914487	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Hematologic malignancy-Embryonal tumor	-0.24967093248434147	0.9997098491232346	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Low-grade astrocytic tumor-Embryonal tumor	-0.8145757504240501	3.2142806116741696e-7	1.6071403058370848e-5	TRUE	TRUE
HALLMARK_E2F_TARGETS	Meningioma-Embryonal tumor	-0.5911482069438077	0.34773360483422877	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Mesenchymal non-meningothelial tumor-Embryonal tumor	-0.2812775820563998	0.9989666378209852	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Neuronal and mixed neuronal-glial tumor-Embryonal tumor	-0.9186726745742693	7.64742159127807e-4	0.03823710795639035	TRUE	FALSE
HALLMARK_E2F_TARGETS	Other tumor-Embryonal tumor	-0.2029538690642776	0.9999718640560815	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Spindle cell tumor-Embryonal tumor	-0.6962508683338842	0.857513428427409	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Tumor of pineal region-Embryonal tumor	-0.27551313229283025	0.9946490458122541	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Tumors of sellar region-Embryonal tumor	-0.8041218051872083	0.17309188858284097	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Germ cell tumor-Ependymal tumor	0.21251760070361525	0.9999053318984183	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Hematologic malignancy-Ependymal tumor	0.33579626238874516	0.9974899744295793	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Low-grade astrocytic tumor-Ependymal tumor	-0.22910855555096343	0.9904655426002922	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Meningioma-Ependymal tumor	-0.005681012070721025	1	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Mesenchymal non-meningothelial tumor-Ependymal tumor	0.3041896128166868	0.9990844442332969	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Neuronal and mixed neuronal-glial tumor-Ependymal tumor	-0.33320547970118264	0.9774222928700349	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Other tumor-Ependymal tumor	0.38251332580880903	0.9912738419899461	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Spindle cell tumor-Ependymal tumor	-0.11078367346079754	0.9999999998521651	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Tumor of pineal region-Ependymal tumor	0.3099540625802564	0.9950351838958305	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Tumors of sellar region-Ependymal tumor	-0.2186546103141217	0.9999764711204229	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Hematologic malignancy-Germ cell tumor	0.12327866168512994	0.9999999956996295	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Low-grade astrocytic tumor-Germ cell tumor	-0.4416261562545787	0.8569227651238048	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Meningioma-Germ cell tumor	-0.21819861277433628	0.999981419823956	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Mesenchymal non-meningothelial tumor-Germ cell tumor	0.09167201211307158	0.9999999999011443	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Neuronal and mixed neuronal-glial tumor-Germ cell tumor	-0.5457230804047979	0.8148673790228147	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Other tumor-Germ cell tumor	0.16999572510519378	0.9999997603844148	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Spindle cell tumor-Germ cell tumor	-0.3233012741644128	0.9999680759118252	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Tumor of pineal region-Germ cell tumor	0.09743646187664116	0.999999999104828	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Tumors of sellar region-Germ cell tumor	-0.43117221101773695	0.9920411375036906	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Low-grade astrocytic tumor-Hematologic malignancy	-0.5649048179397086	0.7758334485122039	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Meningioma-Hematologic malignancy	-0.3414772744594662	0.9992104023248938	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Mesenchymal non-meningothelial tumor-Hematologic malignancy	-0.03160664957205835	1	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Neuronal and mixed neuronal-glial tumor-Hematologic malignancy	-0.6690017420899278	0.7198115328979002	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Other tumor-Hematologic malignancy	0.04671706342006385	1	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Spindle cell tumor-Hematologic malignancy	-0.4465799358495427	0.999397278427244	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Tumor of pineal region-Hematologic malignancy	-0.025842199808488772	1	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Tumors of sellar region-Hematologic malignancy	-0.5544508727028669	0.9680918290725775	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Meningioma-Low-grade astrocytic tumor	0.2234275434802424	0.9996553381150354	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Mesenchymal non-meningothelial tumor-Low-grade astrocytic tumor	0.5332981683676502	0.8381402940724185	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Neuronal and mixed neuronal-glial tumor-Low-grade astrocytic tumor	-0.1040969241502192	0.9999998392775604	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Other tumor-Low-grade astrocytic tumor	0.6116218813597725	0.6680469920453438	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Spindle cell tumor-Low-grade astrocytic tumor	0.1183248820901659	0.9999999995175457	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Tumor of pineal region-Low-grade astrocytic tumor	0.5390626181312198	0.6024968565879962	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Tumors of sellar region-Low-grade astrocytic tumor	0.010453945236841733	1	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Mesenchymal non-meningothelial tumor-Meningioma	0.30987062488740785	0.9997212454641808	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Neuronal and mixed neuronal-glial tumor-Meningioma	-0.3275244676304616	0.9968295572227588	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Other tumor-Meningioma	0.38819433787953006	0.9970808630084933	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Spindle cell tumor-Meningioma	-0.10510266139007651	0.999999999972038	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Tumor of pineal region-Meningioma	0.3156350746509774	0.9988872726911928	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Tumors of sellar region-Meningioma	-0.21297359824340067	0.9999962750977873	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Neuronal and mixed neuronal-glial tumor-Mesenchymal non-meningothelial tumor	-0.6373950925178694	0.7817000060458138	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Other tumor-Mesenchymal non-meningothelial tumor	0.07832371299212221	0.9999999999960312	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Spindle cell tumor-Mesenchymal non-meningothelial tumor	-0.41497328627748437	0.9997267738524043	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Tumor of pineal region-Mesenchymal non-meningothelial tumor	0.0057644497635695804	1	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Tumors of sellar region-Mesenchymal non-meningothelial tumor	-0.5228442231308085	0.9803823951576014	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Other tumor-Neuronal and mixed neuronal-glial tumor	0.7157188055099917	0.6192564195612218	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Spindle cell tumor-Neuronal and mixed neuronal-glial tumor	0.2224218062403851	0.9999994600364757	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Tumor of pineal region-Neuronal and mixed neuronal-glial tumor	0.643159542281439	0.5889454724318504	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Tumors of sellar region-Neuronal and mixed neuronal-glial tumor	0.11455086938706094	0.9999999966928523	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Spindle cell tumor-Other tumor	-0.4932969992696066	0.9983046187876723	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Tumor of pineal region-Other tumor	-0.07255926322855262	0.999999999995173	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Tumors of sellar region-Other tumor	-0.6011679361229307	0.9404213907288188	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Tumor of pineal region-Spindle cell tumor	0.4207377360410539	0.9994018542685046	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Tumors of sellar region-Spindle cell tumor	-0.10787093685332416	0.9999999999817037	1	FALSE	FALSE
HALLMARK_E2F_TARGETS	Tumors of sellar region-Tumor of pineal region	-0.5286086728943781	0.9550747768582439	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Diffuse astrocytic and oligodendroglial tumor-Choroid plexus tumor	0.07859020502335336	0.9999999581609619	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Embryonal tumor-Choroid plexus tumor	-0.11292154774700236	0.9999979460569044	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Ependymal tumor-Choroid plexus tumor	-0.09389716336465503	0.999999969417231	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Germ cell tumor-Choroid plexus tumor	-0.17915939045131546	0.9999926065634785	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Hematologic malignancy-Choroid plexus tumor	-0.5051484212620423	0.9301405446728839	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Low-grade astrocytic tumor-Choroid plexus tumor	0.15040840874043102	0.9999746800534293	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Meningioma-Choroid plexus tumor	0.39759909777323826	0.97080475054987	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Mesenchymal non-meningothelial tumor-Choroid plexus tumor	0.22924060517425382	0.9999695407227551	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Neuronal and mixed neuronal-glial tumor-Choroid plexus tumor	-0.2490310344198357	0.9992759018385722	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Other tumor-Choroid plexus tumor	0.016213047615774828	1	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Spindle cell tumor-Choroid plexus tumor	0.6468422716236926	0.9341345719976899	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Tumor of pineal region-Choroid plexus tumor	-0.22946773442371537	0.9998713559277952	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Tumors of sellar region-Choroid plexus tumor	0.503726291543987	0.9315420307197985	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Embryonal tumor-Diffuse astrocytic and oligodendroglial tumor	-0.1915117527703557	0.4516555625502445	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Ependymal tumor-Diffuse astrocytic and oligodendroglial tumor	-0.17248736838800838	0.9935067699730638	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Germ cell tumor-Diffuse astrocytic and oligodendroglial tumor	-0.2577495954746688	0.9934920662675283	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Hematologic malignancy-Diffuse astrocytic and oligodendroglial tumor	-0.5837386262853957	0.554854353411127	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Low-grade astrocytic tumor-Diffuse astrocytic and oligodendroglial tumor	0.07181820371707766	0.9999932130740816	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Meningioma-Diffuse astrocytic and oligodendroglial tumor	0.3190088927498849	0.9591142208633112	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Mesenchymal non-meningothelial tumor-Diffuse astrocytic and oligodendroglial tumor	0.15065040015090048	0.9999979672292691	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Neuronal and mixed neuronal-glial tumor-Diffuse astrocytic and oligodendroglial tumor	-0.32762123944318905	0.8689588453648232	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Other tumor-Diffuse astrocytic and oligodendroglial tumor	-0.06237715740757852	0.9999999999685512	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Spindle cell tumor-Diffuse astrocytic and oligodendroglial tumor	0.5682520666003391	0.9447171540816935	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Tumor of pineal region-Diffuse astrocytic and oligodendroglial tumor	-0.3080579394470687	0.9690207902714121	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Tumors of sellar region-Diffuse astrocytic and oligodendroglial tumor	0.4251360865206336	0.9202574204031029	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Ependymal tumor-Embryonal tumor	0.019024384382347326	1	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Germ cell tumor-Embryonal tumor	-0.0662378427043131	0.999999999462111	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Hematologic malignancy-Embryonal tumor	-0.39222687351504	0.9635172257023408	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Low-grade astrocytic tumor-Embryonal tumor	0.2633299564874334	0.670364870933117	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Meningioma-Embryonal tumor	0.5105206455202407	0.5080231037154277	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Mesenchymal non-meningothelial tumor-Embryonal tumor	0.3421621529212562	0.9884956615529792	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Neuronal and mixed neuronal-glial tumor-Embryonal tumor	-0.13610948667283335	0.9999811005679629	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Other tumor-Embryonal tumor	0.1291345953627772	0.999999769575138	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Spindle cell tumor-Embryonal tumor	0.7597638193706948	0.6955499021360793	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Tumor of pineal region-Embryonal tumor	-0.11654618667671302	0.9999993592925953	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Tumors of sellar region-Embryonal tumor	0.6166478392909893	0.5027519357306083	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Germ cell tumor-Ependymal tumor	-0.08526222708666042	0.9999999973028825	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Hematologic malignancy-Ependymal tumor	-0.4112512578973873	0.9741470216835204	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Low-grade astrocytic tumor-Ependymal tumor	0.24430557210508605	0.9738274945342398	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Meningioma-Ependymal tumor	0.4914962611378933	0.7581943848561244	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Mesenchymal non-meningothelial tumor-Ependymal tumor	0.32313776853890885	0.9971267398782765	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Neuronal and mixed neuronal-glial tumor-Ependymal tumor	-0.15513387105518067	0.9999860733392204	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Other tumor-Ependymal tumor	0.11011021098042986	0.9999999897423282	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Spindle cell tumor-Ependymal tumor	0.7407394349883476	0.7913394764443631	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Tumor of pineal region-Ependymal tumor	-0.13557057105906034	0.9999991247387072	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Tumors of sellar region-Ependymal tumor	0.597623454908642	0.6969082303946019	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Hematologic malignancy-Germ cell tumor	-0.3259890308107269	0.9991621650566429	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Low-grade astrocytic tumor-Germ cell tumor	0.3295677991917465	0.9751139778036306	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Meningioma-Germ cell tumor	0.5767584882245538	0.7684696614712637	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Mesenchymal non-meningothelial tumor-Germ cell tumor	0.4083999956255693	0.9922007684229484	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Neuronal and mixed neuronal-glial tumor-Germ cell tumor	-0.06987164396852025	0.9999999999416831	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Other tumor-Germ cell tumor	0.1953724380670903	0.9999975298130538	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Spindle cell tumor-Germ cell tumor	0.8260016620750079	0.7526988495697609	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Tumor of pineal region-Germ cell tumor	-0.050308343972399916	1	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Tumors of sellar region-Germ cell tumor	0.6828856819953024	0.6917093076972087	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Low-grade astrocytic tumor-Hematologic malignancy	0.6555568300024733	0.46874562156442745	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Meningioma-Hematologic malignancy	0.9027475190352806	0.24049612366342332	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Mesenchymal non-meningothelial tumor-Hematologic malignancy	0.7343890264362962	0.7177781468861436	1	FALSE	FALSE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	Neuronal and mixed neuronal-glial tumor-Hematologic malignancy	0.25611738684220664	0.9998922013687803	1	FALSE	FALSE
