hallmark_name	contrast	pathway_score_difference	tukey_p_value	bonferroni_pvalue	significant_tukey	significant_tukey_bonf
HALLMARK_FATTY_ACID_METABOLISM	Pre-cancerous lesion-Hematologic malignancy	0.456562060269949	9.079003495715554e-5	0.004539501747857777	TRUE	TRUE
HALLMARK_FATTY_ACID_METABOLISM	Renal tumor-Hematologic malignancy	0.2461305277067086	2.0478951867630713e-11	1.0239475933815356e-9	TRUE	TRUE
HALLMARK_FATTY_ACID_METABOLISM	Sarcoma-Hematologic malignancy	0.6539097451014256	8.889647520348154e-4	0.04444823760174077	TRUE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Tumor of cranial and paraspinal nerves-Hematologic malignancy	0.6797133541218048	2.0478951867630713e-11	1.0239475933815356e-9	TRUE	TRUE
HALLMARK_FATTY_ACID_METABOLISM	Tumor of pineal region-Hematologic malignancy	0.4837739113954428	9.961469144004198e-7	4.980734572002099e-5	TRUE	TRUE
HALLMARK_FATTY_ACID_METABOLISM	Tumors of sellar region-Hematologic malignancy	0.5770219457411514	2.0478951867630713e-11	1.0239475933815356e-9	TRUE	TRUE
HALLMARK_FATTY_ACID_METABOLISM	Low-grade astrocytic tumor-Histiocytic tumor	0.31459937739932786	0.8439248422696533	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Meningioma-Histiocytic tumor	0.3059555233358081	0.9252557876817558	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Mesenchymal non-meningothelial tumor-Histiocytic tumor	0.028273458076164992	1	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Metastatic tumors-Histiocytic tumor	0.09402896364021371	0.9999999999490604	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Neuronal and mixed neuronal-glial tumor-Histiocytic tumor	0.1546696907157485	0.9999920542545728	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Non-tumor-Histiocytic tumor	-0.03345760260567599	1	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Other tumor-Histiocytic tumor	0.2689439921192363	0.9996019608497126	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Pre-cancerous lesion-Histiocytic tumor	0.09302423580765667	0.9999999999754102	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Renal tumor-Histiocytic tumor	-0.11740729675558373	0.9999999277290346	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Sarcoma-Histiocytic tumor	0.2903719206391333	0.9987375791747978	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Tumor of cranial and paraspinal nerves-Histiocytic tumor	0.3161755296595124	0.8812567093245427	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Tumor of pineal region-Histiocytic tumor	0.1202360869331505	0.9999999924814771	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Tumors of sellar region-Histiocytic tumor	0.21348412127885905	0.9985149465619789	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Meningioma-Low-grade astrocytic tumor	-0.008643854063519751	1	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Mesenchymal non-meningothelial tumor-Low-grade astrocytic tumor	-0.28632591932316287	2.0478951867630713e-11	1.0239475933815356e-9	TRUE	TRUE
HALLMARK_FATTY_ACID_METABOLISM	Metastatic tumors-Low-grade astrocytic tumor	-0.22057041375911415	0.518169730466709	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Neuronal and mixed neuronal-glial tumor-Low-grade astrocytic tumor	-0.15992968668357938	0.0026697286628261097	0.13348643314130548	TRUE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Non-tumor-Low-grade astrocytic tumor	-0.34805698000500385	0.986239484484163	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Other tumor-Low-grade astrocytic tumor	-0.045655385280091554	1	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Pre-cancerous lesion-Low-grade astrocytic tumor	-0.2215751415916712	0.6885726973452357	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Renal tumor-Low-grade astrocytic tumor	-0.43200667415491156	2.0478951867630713e-11	1.0239475933815356e-9	TRUE	TRUE
HALLMARK_FATTY_ACID_METABOLISM	Sarcoma-Low-grade astrocytic tumor	-0.024227456760194555	1	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Tumor of cranial and paraspinal nerves-Low-grade astrocytic tumor	0.001576152260184538	1	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Tumor of pineal region-Low-grade astrocytic tumor	-0.19436329046617737	0.7617740708317222	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Tumors of sellar region-Low-grade astrocytic tumor	-0.10111525612046882	0.43867416748661636	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Mesenchymal non-meningothelial tumor-Meningioma	-0.2776820652596431	7.821392858720078e-5	0.003910696429360039	TRUE	TRUE
HALLMARK_FATTY_ACID_METABOLISM	Metastatic tumors-Meningioma	-0.2119265596955944	0.8547677820449244	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Neuronal and mixed neuronal-glial tumor-Meningioma	-0.15128583262005962	0.6858158738692609	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Non-tumor-Meningioma	-0.3394131259414841	0.9930672792064672	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Other tumor-Meningioma	-0.0370115312165718	1	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Pre-cancerous lesion-Meningioma	-0.21293128752815144	0.9145896959696143	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Renal tumor-Meningioma	-0.4233628200913918	2.1560198071313152e-11	1.0780099035656576e-9	TRUE	TRUE
HALLMARK_FATTY_ACID_METABOLISM	Sarcoma-Meningioma	-0.015583602696674803	1	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Tumor of cranial and paraspinal nerves-Meningioma	0.01022000632370429	1	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Tumor of pineal region-Meningioma	-0.18571943640265762	0.95681521492563	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Tumors of sellar region-Meningioma	-0.09247140205694906	0.9980160266485825	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Metastatic tumors-Mesenchymal non-meningothelial tumor	0.0657555055640487	0.9999999708640493	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Neuronal and mixed neuronal-glial tumor-Mesenchymal non-meningothelial tumor	0.1263962326395835	0.11327290582044269	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Non-tumor-Mesenchymal non-meningothelial tumor	-0.061731060681840984	1	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Other tumor-Mesenchymal non-meningothelial tumor	0.24067053404307132	0.9901178959930665	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Pre-cancerous lesion-Mesenchymal non-meningothelial tumor	0.06475077773149168	0.9999999962197883	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Renal tumor-Mesenchymal non-meningothelial tumor	-0.14568075483174872	6.732094326444837e-9	3.3660471632224187e-7	TRUE	TRUE
HALLMARK_FATTY_ACID_METABOLISM	Sarcoma-Mesenchymal non-meningothelial tumor	0.2620984625629683	0.972978624098209	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Tumor of cranial and paraspinal nerves-Mesenchymal non-meningothelial tumor	0.2879020715833474	9.433659842184028e-8	4.716829921092014e-6	TRUE	TRUE
HALLMARK_FATTY_ACID_METABOLISM	Tumor of pineal region-Mesenchymal non-meningothelial tumor	0.09196262885698549	0.9999849742722322	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Tumors of sellar region-Mesenchymal non-meningothelial tumor	0.18521066320269405	2.2693763217007668e-4	0.011346881608503834	TRUE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Neuronal and mixed neuronal-glial tumor-Metastatic tumors	0.06064072707553478	0.9999999981648309	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Non-tumor-Metastatic tumors	-0.1274865662458897	0.9999999999153393	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Other tumor-Metastatic tumors	0.1749150284790226	0.9999910126370055	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Pre-cancerous lesion-Metastatic tumors	-0.0010047278325570203	1	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Renal tumor-Metastatic tumors	-0.21143626039579744	0.6057731910967481	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Sarcoma-Metastatic tumors	0.1963429569989196	0.9999343975994213	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Tumor of cranial and paraspinal nerves-Metastatic tumors	0.2221465660192987	0.7152849772703376	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Tumor of pineal region-Metastatic tumors	0.026207123292936785	1	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Tumors of sellar region-Metastatic tumors	0.11945515763864534	0.9995685595840578	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Non-tumor-Neuronal and mixed neuronal-glial tumor	-0.18812729332142447	0.9999993479688813	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Other tumor-Neuronal and mixed neuronal-glial tumor	0.11427430140348782	0.9999999727682203	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Pre-cancerous lesion-Neuronal and mixed neuronal-glial tumor	-0.0616454549080918	0.9999999994813145	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Renal tumor-Neuronal and mixed neuronal-glial tumor	-0.27207698747133224	4.95751217854945e-11	2.478756089274725e-9	TRUE	TRUE
HALLMARK_FATTY_ACID_METABOLISM	Sarcoma-Neuronal and mixed neuronal-glial tumor	0.13570222992338482	0.9999992676304894	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Tumor of cranial and paraspinal nerves-Neuronal and mixed neuronal-glial tumor	0.1615058389437639	0.29330326581146404	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Tumor of pineal region-Neuronal and mixed neuronal-glial tumor	-0.034433603782597993	1	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Tumors of sellar region-Neuronal and mixed neuronal-glial tumor	0.05881443056311056	0.999904138259478	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Other tumor-Non-tumor	0.3024015947249123	0.9998984014734544	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Pre-cancerous lesion-Non-tumor	0.12648183841333266	0.9999999999462438	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Renal tumor-Non-tumor	-0.08394969414990774	1	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Sarcoma-Non-tumor	0.3238295232448093	0.9996947960385634	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Tumor of cranial and paraspinal nerves-Non-tumor	0.3496331322651884	0.988571427694108	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Tumor of pineal region-Non-tumor	0.15369368953882648	0.9999999962071136	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Tumors of sellar region-Non-tumor	0.24694172388453503	0.999919288333329	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Pre-cancerous lesion-Other tumor	-0.17591975631157963	0.9999935491485771	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Renal tumor-Other tumor	-0.38635128887482006	0.4732184387809858	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Sarcoma-Other tumor	0.021427928519897	1	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Tumor of cranial and paraspinal nerves-Other tumor	0.04723153754027609	1	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Tumor of pineal region-Other tumor	-0.14870790518608581	0.9999995375930398	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Tumors of sellar region-Other tumor	-0.05545987084037726	1	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Renal tumor-Pre-cancerous lesion	-0.21043153256324043	0.775868687465528	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Sarcoma-Pre-cancerous lesion	0.19734768483147663	0.9999525309273365	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Tumor of cranial and paraspinal nerves-Pre-cancerous lesion	0.22315129385185573	0.8219848966640859	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Tumor of pineal region-Pre-cancerous lesion	0.027211851125493805	1	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Tumors of sellar region-Pre-cancerous lesion	0.12045988547120236	0.9998586226754274	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Sarcoma-Renal tumor	0.407779217394717	0.3595611133841462	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Tumor of cranial and paraspinal nerves-Renal tumor	0.43358282641509616	2.0700663405648356e-11	1.0350331702824178e-9	TRUE	TRUE
HALLMARK_FATTY_ACID_METABOLISM	Tumor of pineal region-Renal tumor	0.23764338368873422	0.35946156181896305	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Tumors of sellar region-Renal tumor	0.3308914180344428	2.0707102699191182e-11	1.0353551349595591e-9	TRUE	TRUE
HALLMARK_FATTY_ACID_METABOLISM	Tumor of cranial and paraspinal nerves-Sarcoma	0.025803609020379092	1	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Tumor of pineal region-Sarcoma	-0.17013583370598281	0.9999945110726296	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Tumors of sellar region-Sarcoma	-0.07688779936027426	0.9999999999914424	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Tumor of pineal region-Tumor of cranial and paraspinal nerves	-0.1959394427263619	0.8874086301194383	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Tumors of sellar region-Tumor of cranial and paraspinal nerves	-0.10269140838065335	0.9644462185361593	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Tumors of sellar region-Tumor of pineal region	0.09324803434570855	0.9999931136837377	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Carcinoma-Benign tumor	1.1244407312431157	1.5483941298544135e-4	0.0077419706492720675	TRUE	TRUE
HALLMARK_G2M_CHECKPOINT	Chordoma-Benign tumor	0.514204612540405	0.5968968798122489	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Choroid plexus tumor-Benign tumor	0.13742389334883048	0.9999903867826541	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Diffuse astrocytic and oligodendroglial tumor-Benign tumor	0.411080835391577	0.001206023688456237	0.06030118442281185	TRUE	FALSE
HALLMARK_G2M_CHECKPOINT	Embryonal tumor-Benign tumor	0.8050052616405459	2.067479520917459e-11	1.0337397604587295e-9	TRUE	TRUE
HALLMARK_G2M_CHECKPOINT	Ependymal tumor-Benign tumor	0.36247853404616953	0.026588827648479363	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Germ cell tumor-Benign tumor	0.19974018951637373	0.996433496716957	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Hematologic malignancy-Benign tumor	0.5176348496659475	1.4780454548057875e-6	7.390227274028938e-5	TRUE	TRUE
HALLMARK_G2M_CHECKPOINT	Histiocytic tumor-Benign tumor	0.04098678487866442	1	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Low-grade astrocytic tumor-Benign tumor	-0.04190479134248193	1	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Meningioma-Benign tumor	-0.007434401284365122	1	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Mesenchymal non-meningothelial tumor-Benign tumor	0.81021480294311	2.066691262569975e-11	1.0333456312849876e-9	TRUE	TRUE
HALLMARK_G2M_CHECKPOINT	Metastatic tumors-Benign tumor	0.6371722243895201	0.034411516525738706	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Neuronal and mixed neuronal-glial tumor-Benign tumor	-0.028964655347767487	1	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Non-tumor-Benign tumor	-0.19901376655391445	0.9999999999884983	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Other tumor-Benign tumor	-0.1942137890439365	0.999999995174835	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Pre-cancerous lesion-Benign tumor	-0.1270988951042369	0.9999999977983991	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Renal tumor-Benign tumor	0.8655604635175442	2.069022730921688e-11	1.034511365460844e-9	TRUE	TRUE
HALLMARK_G2M_CHECKPOINT	Sarcoma-Benign tumor	0.8175688709092732	0.2546235926147461	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Tumor of cranial and paraspinal nerves-Benign tumor	0.10724860231857786	0.9999994337248903	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Tumor of pineal region-Benign tumor	0.5401641258018637	0.1898932135999022	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Tumors of sellar region-Benign tumor	0.04039610822282669	1	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Chordoma-Carcinoma	-0.6102361187027109	0.8434899136307961	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Choroid plexus tumor-Carcinoma	-0.9870168378942854	0.0032451799158854655	0.16225899579427328	TRUE	FALSE
HALLMARK_G2M_CHECKPOINT	Diffuse astrocytic and oligodendroglial tumor-Carcinoma	-0.7133598958515388	0.09490069138927093	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Embryonal tumor-Carcinoma	-0.3194354696025699	0.9974671527801253	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Ependymal tumor-Carcinoma	-0.7619621971969464	0.05195566997829859	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Germ cell tumor-Carcinoma	-0.9247005417267421	0.00999089184867985	0.4995445924339925	TRUE	FALSE
HALLMARK_G2M_CHECKPOINT	Hematologic malignancy-Carcinoma	-0.6068058815771683	0.3348897631015474	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Histiocytic tumor-Carcinoma	-1.0834539463644515	0.13212773643107045	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Low-grade astrocytic tumor-Carcinoma	-1.1663455225855976	6.934358786625516e-6	3.467179393312758e-4	TRUE	TRUE
HALLMARK_G2M_CHECKPOINT	Meningioma-Carcinoma	-1.131875132527481	1.6819049472294179e-4	0.00840952473614709	TRUE	TRUE
HALLMARK_G2M_CHECKPOINT	Mesenchymal non-meningothelial tumor-Carcinoma	-0.3142259283000058	0.9981192818638689	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Metastatic tumors-Carcinoma	-0.4872685068535957	0.9596360056548253	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Neuronal and mixed neuronal-glial tumor-Carcinoma	-1.1534053865908833	2.668106164427364e-5	0.001334053082213682	TRUE	TRUE
HALLMARK_G2M_CHECKPOINT	Non-tumor-Carcinoma	-1.3234544977970302	0.1786736932607642	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Other tumor-Carcinoma	-1.3186545202870523	0.012084710982369407	0.6042355491184703	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Pre-cancerous lesion-Carcinoma	-1.2515396263473528	4.719151756670259e-4	0.023595758783351295	TRUE	FALSE
HALLMARK_G2M_CHECKPOINT	Renal tumor-Carcinoma	-0.25888026772557154	0.9998990717957703	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Sarcoma-Carcinoma	-0.3068718603338426	0.9999992898915868	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Tumor of cranial and paraspinal nerves-Carcinoma	-1.017192128924538	0.0010432117960580412	0.05216058980290206	TRUE	FALSE
HALLMARK_G2M_CHECKPOINT	Tumor of pineal region-Carcinoma	-0.5842766054412522	0.7986419549362729	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Tumors of sellar region-Carcinoma	-1.0840446230202891	1.4159896819287976e-4	0.007079948409643988	TRUE	TRUE
HALLMARK_G2M_CHECKPOINT	Choroid plexus tumor-Chordoma	-0.3767807191915744	0.9703476427764772	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Diffuse astrocytic and oligodendroglial tumor-Chordoma	-0.10312377714882784	0.9999999999626605	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Embryonal tumor-Chordoma	0.29080064910014103	0.9951325605667636	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Ependymal tumor-Chordoma	-0.15172607849423536	0.9999999337602932	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Germ cell tumor-Chordoma	-0.31446442302403116	0.9968445422765205	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Hematologic malignancy-Chordoma	0.003430237125542617	1	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Histiocytic tumor-Chordoma	-0.4732178276617405	0.9976888955879062	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Low-grade astrocytic tumor-Chordoma	-0.5561094038828869	0.2421775829675934	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Meningioma-Chordoma	-0.5216390138247701	0.5931652841028278	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Mesenchymal non-meningothelial tumor-Chordoma	0.29601019040270515	0.9943314756140745	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Metastatic tumors-Chordoma	0.12296761184911524	0.9999999999917017	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Neuronal and mixed neuronal-glial tumor-Chordoma	-0.5431692678881724	0.37209217805814976	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Non-tumor-Chordoma	-0.7132183790943194	0.9828905806366295	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Other tumor-Chordoma	-0.7084184015843414	0.8128760531504801	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Pre-cancerous lesion-Chordoma	-0.6413035076446418	0.5284822149702179	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Renal tumor-Chordoma	0.3513558509771394	0.9551404419935161	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Sarcoma-Chordoma	0.3033642583688683	0.9999984758879246	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Tumor of cranial and paraspinal nerves-Chordoma	-0.40695601022182704	0.909418098266399	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Tumor of pineal region-Chordoma	0.0259595132614588	1	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Tumors of sellar region-Chordoma	-0.4738085043175782	0.6573603402538946	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Diffuse astrocytic and oligodendroglial tumor-Choroid plexus tumor	0.2736569420427466	0.3700992303118611	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Embryonal tumor-Choroid plexus tumor	0.6675813682917154	1.0126335325821856e-9	5.063167662910928e-8	TRUE	TRUE
HALLMARK_G2M_CHECKPOINT	Ependymal tumor-Choroid plexus tumor	0.22505464069733905	0.8330783569686864	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Germ cell tumor-Choroid plexus tumor	0.06231629616754325	0.9999999999993645	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Hematologic malignancy-Choroid plexus tumor	0.38021095631711704	0.011030583727346999	0.5515291863673499	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Histiocytic tumor-Choroid plexus tumor	-0.09643710847016607	1	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Low-grade astrocytic tumor-Choroid plexus tumor	-0.1793286846913124	0.9699706915836044	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Meningioma-Choroid plexus tumor	-0.1448582946331956	0.9999857574659647	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Mesenchymal non-meningothelial tumor-Choroid plexus tumor	0.6727909095942796	1.977737862368656e-9	9.88868931184328e-8	TRUE	TRUE
HALLMARK_G2M_CHECKPOINT	Metastatic tumors-Choroid plexus tumor	0.49974833104068966	0.361248392884709	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Neuronal and mixed neuronal-glial tumor-Choroid plexus tumor	-0.16638854869659797	0.9980870146790611	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Non-tumor-Choroid plexus tumor	-0.33643765990274493	0.9999996065124341	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Other tumor-Choroid plexus tumor	-0.331637682392767	0.999915215541704	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Pre-cancerous lesion-Choroid plexus tumor	-0.26452278845306737	0.9990916604214257	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Renal tumor-Choroid plexus tumor	0.7281365701687138	3.44851924793943e-11	1.724259623969715e-9	TRUE	TRUE
HALLMARK_G2M_CHECKPOINT	Sarcoma-Choroid plexus tumor	0.6801449775604427	0.6447817083183642	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Tumor of cranial and paraspinal nerves-Choroid plexus tumor	-0.030175291030252627	1	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Tumor of pineal region-Choroid plexus tumor	0.4027402324530332	0.7853726931004751	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Tumors of sellar region-Choroid plexus tumor	-0.0970277851260038	0.9999997991866905	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Embryonal tumor-Diffuse astrocytic and oligodendroglial tumor	0.39392442624896884	2.0478951867630713e-11	1.0239475933815356e-9	TRUE	TRUE
HALLMARK_G2M_CHECKPOINT	Ependymal tumor-Diffuse astrocytic and oligodendroglial tumor	-0.04860230134540752	0.9999877489568443	1	FALSE	FALSE
