hallmark_name	contrast	pathway_score_difference	tukey_p_value	bonferroni_pvalue	significant_tukey	significant_tukey_bonf
HALLMARK_COAGULATION	Low-grade glioma-Diffuse midline glioma	0.018385057008980327	1	1	FALSE	FALSE
HALLMARK_COAGULATION	Medulloblastoma-Diffuse midline glioma	-0.34571277838833503	2.2207443614252753e-5	0.0011103721807126377	TRUE	TRUE
HALLMARK_COAGULATION	Meningioma-Diffuse midline glioma	0.09032712388090643	0.9999999992443706	1	FALSE	FALSE
HALLMARK_COAGULATION	Other tumor-Diffuse midline glioma	-0.16706332665159856	0.9999957789404521	1	FALSE	FALSE
HALLMARK_COAGULATION	Pineoblastoma-Diffuse midline glioma	-0.41561900399961627	0.20720681453636924	1	FALSE	FALSE
HALLMARK_COAGULATION	Pleomorphic xanthoastrocytoma-Diffuse midline glioma	0.30853296243068973	0.9994718608120763	1	FALSE	FALSE
HALLMARK_COAGULATION	Rhabdomyosarcoma-Diffuse midline glioma	-0.161398539574795	0.9999978079275049	1	FALSE	FALSE
HALLMARK_COAGULATION	Spindle cell neoplasm-Diffuse midline glioma	0.23797997262719917	0.9999940583282516	1	FALSE	FALSE
HALLMARK_COAGULATION	T Acute Lymphoblastic Leukemia/Lymphoma-Diffuse midline glioma	-0.33728427447997816	0.9979721416093608	1	FALSE	FALSE
HALLMARK_COAGULATION	Ependymoma-Embryonal tumor with multilayer rosettes	0.23033952113416825	0.9979475691688982	1	FALSE	FALSE
HALLMARK_COAGULATION	Ganglioglioma-Embryonal tumor with multilayer rosettes	0.6396329056272364	0.6526911997651621	1	FALSE	FALSE
HALLMARK_COAGULATION	Glial-neuronal tumor NOS-Embryonal tumor with multilayer rosettes	0.38196353705629754	0.9643222204300046	1	FALSE	FALSE
HALLMARK_COAGULATION	High-grade glioma-Embryonal tumor with multilayer rosettes	0.31460693282127516	0.752725424950151	1	FALSE	FALSE
HALLMARK_COAGULATION	Low-grade glioma-Embryonal tumor with multilayer rosettes	0.41790953809573045	0.352896036885916	1	FALSE	FALSE
HALLMARK_COAGULATION	Medulloblastoma-Embryonal tumor with multilayer rosettes	0.053811702698415065	1	1	FALSE	FALSE
HALLMARK_COAGULATION	Meningioma-Embryonal tumor with multilayer rosettes	0.48985160496765656	0.49077017389192057	1	FALSE	FALSE
HALLMARK_COAGULATION	Other tumor-Embryonal tumor with multilayer rosettes	0.23246115443515153	0.9999748390279593	1	FALSE	FALSE
HALLMARK_COAGULATION	Pineoblastoma-Embryonal tumor with multilayer rosettes	-0.01609452291286617	1	1	FALSE	FALSE
HALLMARK_COAGULATION	Pleomorphic xanthoastrocytoma-Embryonal tumor with multilayer rosettes	0.7080574435174398	0.44512089857578085	1	FALSE	FALSE
HALLMARK_COAGULATION	Rhabdomyosarcoma-Embryonal tumor with multilayer rosettes	0.2381259415119551	0.9999614181604122	1	FALSE	FALSE
HALLMARK_COAGULATION	Spindle cell neoplasm-Embryonal tumor with multilayer rosettes	0.6375044537139493	0.6590369923680551	1	FALSE	FALSE
HALLMARK_COAGULATION	T Acute Lymphoblastic Leukemia/Lymphoma-Embryonal tumor with multilayer rosettes	0.06224020660677193	1	1	FALSE	FALSE
HALLMARK_COAGULATION	Ganglioglioma-Ependymoma	0.4092933844930682	0.9871458707922138	1	FALSE	FALSE
HALLMARK_COAGULATION	Glial-neuronal tumor NOS-Ependymoma	0.1516240159221293	0.9999999179979819	1	FALSE	FALSE
HALLMARK_COAGULATION	High-grade glioma-Ependymoma	0.08426741168710694	0.9999996224684882	1	FALSE	FALSE
HALLMARK_COAGULATION	Low-grade glioma-Ependymoma	0.18757001696156217	0.9849094038950574	1	FALSE	FALSE
HALLMARK_COAGULATION	Medulloblastoma-Ependymoma	-0.1765278184357532	0.9805720591794862	1	FALSE	FALSE
HALLMARK_COAGULATION	Meningioma-Ependymoma	0.2595120838334883	0.9897061253120794	1	FALSE	FALSE
HALLMARK_COAGULATION	Other tumor-Ependymoma	0.0021216333009832777	1	1	FALSE	FALSE
HALLMARK_COAGULATION	Pineoblastoma-Ependymoma	-0.24643404404703442	0.9947407341885968	1	FALSE	FALSE
HALLMARK_COAGULATION	Pleomorphic xanthoastrocytoma-Ependymoma	0.4777179223832716	0.930620073549594	1	FALSE	FALSE
HALLMARK_COAGULATION	Rhabdomyosarcoma-Ependymoma	0.007786420377786846	1	1	FALSE	FALSE
HALLMARK_COAGULATION	Spindle cell neoplasm-Ependymoma	0.40716493257978104	0.9879447058307149	1	FALSE	FALSE
HALLMARK_COAGULATION	T Acute Lymphoblastic Leukemia/Lymphoma-Ependymoma	-0.16809931452739632	0.9999999982856222	1	FALSE	FALSE
HALLMARK_COAGULATION	Glial-neuronal tumor NOS-Ganglioglioma	-0.2576693685709389	0.9999993057438442	1	FALSE	FALSE
HALLMARK_COAGULATION	High-grade glioma-Ganglioglioma	-0.32502597280596124	0.9988672398885422	1	FALSE	FALSE
HALLMARK_COAGULATION	Low-grade glioma-Ganglioglioma	-0.221723367531506	0.9999991721247833	1	FALSE	FALSE
HALLMARK_COAGULATION	Medulloblastoma-Ganglioglioma	-0.5858212029288213	0.5958174702854778	1	FALSE	FALSE
HALLMARK_COAGULATION	Meningioma-Ganglioglioma	-0.1497813006595799	0.9999999999746183	1	FALSE	FALSE
HALLMARK_COAGULATION	Other tumor-Ganglioglioma	-0.40717175119208493	0.9980636165593906	1	FALSE	FALSE
HALLMARK_COAGULATION	Pineoblastoma-Ganglioglioma	-0.6557274285401026	0.6040066375929094	1	FALSE	FALSE
HALLMARK_COAGULATION	Pleomorphic xanthoastrocytoma-Ganglioglioma	0.06842453789020342	1	1	FALSE	FALSE
HALLMARK_COAGULATION	Rhabdomyosarcoma-Ganglioglioma	-0.4015069641152813	0.9984220289552768	1	FALSE	FALSE
HALLMARK_COAGULATION	Spindle cell neoplasm-Ganglioglioma	-0.0021284519132871438	1	1	FALSE	FALSE
HALLMARK_COAGULATION	T Acute Lymphoblastic Leukemia/Lymphoma-Ganglioglioma	-0.5773926990204645	0.9727145494846229	1	FALSE	FALSE
HALLMARK_COAGULATION	High-grade glioma-Glial-neuronal tumor NOS	-0.06735660423502235	1	1	FALSE	FALSE
HALLMARK_COAGULATION	Low-grade glioma-Glial-neuronal tumor NOS	0.03594600103943289	1	1	FALSE	FALSE
HALLMARK_COAGULATION	Medulloblastoma-Glial-neuronal tumor NOS	-0.3281518343578825	0.939899624814112	1	FALSE	FALSE
HALLMARK_COAGULATION	Meningioma-Glial-neuronal tumor NOS	0.10788806791135899	0.9999999999970074	1	FALSE	FALSE
HALLMARK_COAGULATION	Other tumor-Glial-neuronal tumor NOS	-0.149502382621146	0.9999999994230206	1	FALSE	FALSE
HALLMARK_COAGULATION	Pineoblastoma-Glial-neuronal tumor NOS	-0.3980580599691637	0.9453397531166652	1	FALSE	FALSE
HALLMARK_COAGULATION	Pleomorphic xanthoastrocytoma-Glial-neuronal tumor NOS	0.32609390646114234	0.9999447620733952	1	FALSE	FALSE
HALLMARK_COAGULATION	Rhabdomyosarcoma-Glial-neuronal tumor NOS	-0.14383759554434244	0.9999999997511673	1	FALSE	FALSE
HALLMARK_COAGULATION	Spindle cell neoplasm-Glial-neuronal tumor NOS	0.2555409166576518	0.9999994102553678	1	FALSE	FALSE
HALLMARK_COAGULATION	T Acute Lymphoblastic Leukemia/Lymphoma-Glial-neuronal tumor NOS	-0.3197233304495256	0.9999608959293955	1	FALSE	FALSE
HALLMARK_COAGULATION	Low-grade glioma-High-grade glioma	0.10330260527445524	0.9995983945616744	1	FALSE	FALSE
HALLMARK_COAGULATION	Medulloblastoma-High-grade glioma	-0.2607952301228601	0.012303037266324646	0.6151518633162323	FALSE	FALSE
HALLMARK_COAGULATION	Meningioma-High-grade glioma	0.17524467214638134	0.9997436376308252	1	FALSE	FALSE
HALLMARK_COAGULATION	Other tumor-High-grade glioma	-0.08214577838612366	1	1	FALSE	FALSE
HALLMARK_COAGULATION	Pineoblastoma-High-grade glioma	-0.33070145573414134	0.6651201659051257	1	FALSE	FALSE
HALLMARK_COAGULATION	Pleomorphic xanthoastrocytoma-High-grade glioma	0.39345051069616466	0.9848390022300881	1	FALSE	FALSE
HALLMARK_COAGULATION	Rhabdomyosarcoma-High-grade glioma	-0.0764809913093201	1	1	FALSE	FALSE
HALLMARK_COAGULATION	Spindle cell neoplasm-High-grade glioma	0.3228975208926741	0.9989740909162907	1	FALSE	FALSE
HALLMARK_COAGULATION	T Acute Lymphoblastic Leukemia/Lymphoma-High-grade glioma	-0.2523667262145033	0.9999832794678436	1	FALSE	FALSE
HALLMARK_COAGULATION	Medulloblastoma-Low-grade glioma	-0.3640978353973154	0.005526471813021905	0.27632359065109524	TRUE	FALSE
HALLMARK_COAGULATION	Meningioma-Low-grade glioma	0.0719420668719261	1	1	FALSE	FALSE
HALLMARK_COAGULATION	Other tumor-Low-grade glioma	-0.18544838366057892	0.999990574234388	1	FALSE	FALSE
HALLMARK_COAGULATION	Pineoblastoma-Low-grade glioma	-0.4340040610085966	0.2814086131839303	1	FALSE	FALSE
HALLMARK_COAGULATION	Pleomorphic xanthoastrocytoma-Low-grade glioma	0.29014790542170943	0.999885614741119	1	FALSE	FALSE
HALLMARK_COAGULATION	Rhabdomyosarcoma-Low-grade glioma	-0.17978359658377535	0.9999947037737016	1	FALSE	FALSE
HALLMARK_COAGULATION	Spindle cell neoplasm-Low-grade glioma	0.21959491561821887	0.9999993147631073	1	FALSE	FALSE
HALLMARK_COAGULATION	T Acute Lymphoblastic Leukemia/Lymphoma-Low-grade glioma	-0.3556693314889585	0.9972692637023592	1	FALSE	FALSE
HALLMARK_COAGULATION	Meningioma-Medulloblastoma	0.4360399022692415	0.2013065008290944	1	FALSE	FALSE
HALLMARK_COAGULATION	Other tumor-Medulloblastoma	0.17864945173673646	0.9999916409075829	1	FALSE	FALSE
HALLMARK_COAGULATION	Pineoblastoma-Medulloblastoma	-0.06990622561128124	1	1	FALSE	FALSE
HALLMARK_COAGULATION	Pleomorphic xanthoastrocytoma-Medulloblastoma	0.6542457408190248	0.36786101640387403	1	FALSE	FALSE
HALLMARK_COAGULATION	Rhabdomyosarcoma-Medulloblastoma	0.18431423881354003	0.9999851804579823	1	FALSE	FALSE
HALLMARK_COAGULATION	Spindle cell neoplasm-Medulloblastoma	0.5836927510155342	0.6031313234642197	1	FALSE	FALSE
HALLMARK_COAGULATION	T Acute Lymphoblastic Leukemia/Lymphoma-Medulloblastoma	0.008428503908356866	1	1	FALSE	FALSE
HALLMARK_COAGULATION	Other tumor-Meningioma	-0.257390450532505	0.9998531150224454	1	FALSE	FALSE
HALLMARK_COAGULATION	Pineoblastoma-Meningioma	-0.5059461278805227	0.4233878458088708	1	FALSE	FALSE
HALLMARK_COAGULATION	Pleomorphic xanthoastrocytoma-Meningioma	0.21820583854978332	0.9999999191983047	1	FALSE	FALSE
HALLMARK_COAGULATION	Rhabdomyosarcoma-Meningioma	-0.25172566345570146	0.9998990727994728	1	FALSE	FALSE
HALLMARK_COAGULATION	Spindle cell neoplasm-Meningioma	0.14765284874629275	0.9999999999815774	1	FALSE	FALSE
HALLMARK_COAGULATION	T Acute Lymphoblastic Leukemia/Lymphoma-Meningioma	-0.4276113983608846	0.9915332859327985	1	FALSE	FALSE
HALLMARK_COAGULATION	Pineoblastoma-Other tumor	-0.2485556773480177	0.9999187047966145	1	FALSE	FALSE
HALLMARK_COAGULATION	Pleomorphic xanthoastrocytoma-Other tumor	0.47559628908228835	0.9847327018397476	1	FALSE	FALSE
HALLMARK_COAGULATION	Rhabdomyosarcoma-Other tumor	0.005664787076803568	1	1	FALSE	FALSE
HALLMARK_COAGULATION	Spindle cell neoplasm-Other tumor	0.4050432992787978	0.9982057446065178	1	FALSE	FALSE
HALLMARK_COAGULATION	T Acute Lymphoblastic Leukemia/Lymphoma-Other tumor	-0.1702209478283796	0.9999999998827539	1	FALSE	FALSE
HALLMARK_COAGULATION	Pleomorphic xanthoastrocytoma-Pineoblastoma	0.724151966430306	0.39874559834599776	1	FALSE	FALSE
HALLMARK_COAGULATION	Rhabdomyosarcoma-Pineoblastoma	0.25422046442482127	0.9998807260685387	1	FALSE	FALSE
HALLMARK_COAGULATION	Spindle cell neoplasm-Pineoblastoma	0.6535989766268154	0.6105005494745486	1	FALSE	FALSE
HALLMARK_COAGULATION	T Acute Lymphoblastic Leukemia/Lymphoma-Pineoblastoma	0.0783347295196381	1	1	FALSE	FALSE
HALLMARK_COAGULATION	Rhabdomyosarcoma-Pleomorphic xanthoastrocytoma	-0.4699315020054847	0.9867968985708374	1	FALSE	FALSE
HALLMARK_COAGULATION	Spindle cell neoplasm-Pleomorphic xanthoastrocytoma	-0.07055298980349056	1	1	FALSE	FALSE
HALLMARK_COAGULATION	T Acute Lymphoblastic Leukemia/Lymphoma-Pleomorphic xanthoastrocytoma	-0.645817236910668	0.9151020184382742	1	FALSE	FALSE
HALLMARK_COAGULATION	Spindle cell neoplasm-Rhabdomyosarcoma	0.39937851220199416	0.9985410242250062	1	FALSE	FALSE
HALLMARK_COAGULATION	T Acute Lymphoblastic Leukemia/Lymphoma-Rhabdomyosarcoma	-0.17588573490518317	0.9999999997596275	1	FALSE	FALSE
HALLMARK_COAGULATION	T Acute Lymphoblastic Leukemia/Lymphoma-Spindle cell neoplasm	-0.5752642471071774	0.9738182576225702	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Adamantinomatous Craniopharyngioma-Acute Myeloid Leukemia	0.043788744002438915	1	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Atypical Teratoid Rhabdoid Tumor-Acute Myeloid Leukemia	-0.22147698191154522	0.9999999078693171	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Central neurocytoma-Acute Myeloid Leukemia	-0.4799830107150208	0.9985563674325049	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Choroid plexus tumor-Acute Myeloid Leukemia	-0.022021430749704196	1	1	FALSE	FALSE
HALLMARK_COMPLEMENT	CNS Embryonal tumor-Acute Myeloid Leukemia	-0.1447934752766558	1	1	FALSE	FALSE
HALLMARK_COMPLEMENT	CNS neuroblastoma-Acute Myeloid Leukemia	-0.28895081803963263	0.9999998275453418	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Diffuse hemispheric glioma-Acute Myeloid Leukemia	-0.3017776918556483	0.9999806945935568	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Diffuse intrinsic pontine glioma-Acute Myeloid Leukemia	0.03332705218177058	1	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Diffuse leptomeningeal glioneuronal tumor-Acute Myeloid Leukemia	-0.018299750423264455	1	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Diffuse midline glioma-Acute Myeloid Leukemia	0.06969105394466635	1	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Embryonal tumor with multilayer rosettes-Acute Myeloid Leukemia	-0.33851128687865373	0.9998573629305141	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Ependymoma-Acute Myeloid Leukemia	-0.20626869171271003	0.9999999462408538	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Ganglioglioma-Acute Myeloid Leukemia	0.3609667876527958	0.9999874318687214	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Glial-neuronal tumor NOS-Acute Myeloid Leukemia	-0.04765354493657256	1	1	FALSE	FALSE
HALLMARK_COMPLEMENT	High-grade glioma-Acute Myeloid Leukemia	-0.011868575357169231	1	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Low-grade glioma-Acute Myeloid Leukemia	0.12385584969158572	0.9999999999988259	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Medulloblastoma-Acute Myeloid Leukemia	-0.27361917979409034	0.9999729247353486	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Meningioma-Acute Myeloid Leukemia	0.0953392506350697	1	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Other tumor-Acute Myeloid Leukemia	-0.21632279170609373	0.9999999914550961	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Pineoblastoma-Acute Myeloid Leukemia	-0.308047151048808	0.9999720873729208	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Pleomorphic xanthoastrocytoma-Acute Myeloid Leukemia	0.2990125264906373	0.9999996576156985	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Rhabdomyosarcoma-Acute Myeloid Leukemia	-0.03078323591617929	1	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Spindle cell neoplasm-Acute Myeloid Leukemia	0.26951325382813784	0.999999958324264	1	FALSE	FALSE
HALLMARK_COMPLEMENT	T Acute Lymphoblastic Leukemia/Lymphoma-Acute Myeloid Leukemia	-0.2589647035058579	0.9999999817940726	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Atypical Teratoid Rhabdoid Tumor-Adamantinomatous Craniopharyngioma	-0.2652657259139841	0.9997061743580411	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Central neurocytoma-Adamantinomatous Craniopharyngioma	-0.5237717547174597	0.9709457761584183	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Choroid plexus tumor-Adamantinomatous Craniopharyngioma	-0.06581017475214311	1	1	FALSE	FALSE
HALLMARK_COMPLEMENT	CNS Embryonal tumor-Adamantinomatous Craniopharyngioma	-0.1885822192790947	0.9999999995478348	1	FALSE	FALSE
HALLMARK_COMPLEMENT	CNS neuroblastoma-Adamantinomatous Craniopharyngioma	-0.33273956204207156	0.9999614505034159	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Diffuse hemispheric glioma-Adamantinomatous Craniopharyngioma	-0.34556643585808716	0.9933605388642919	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Diffuse intrinsic pontine glioma-Adamantinomatous Craniopharyngioma	-0.010461691820668334	1	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Diffuse leptomeningeal glioneuronal tumor-Adamantinomatous Craniopharyngioma	-0.06208849442570337	1	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Diffuse midline glioma-Adamantinomatous Craniopharyngioma	0.025902309942227433	1	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Embryonal tumor with multilayer rosettes-Adamantinomatous Craniopharyngioma	-0.38230003088109266	0.9770399135321697	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Ependymoma-Adamantinomatous Craniopharyngioma	-0.25005743571514893	0.999607289999427	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Ganglioglioma-Adamantinomatous Craniopharyngioma	0.31717804365035684	0.9999836296517637	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Glial-neuronal tumor NOS-Adamantinomatous Craniopharyngioma	-0.09144228893901148	1	1	FALSE	FALSE
HALLMARK_COMPLEMENT	High-grade glioma-Adamantinomatous Craniopharyngioma	-0.055657319359608146	1	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Low-grade glioma-Adamantinomatous Craniopharyngioma	0.08006710568914681	1	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Medulloblastoma-Adamantinomatous Craniopharyngioma	-0.31740792379652927	0.9722804721273943	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Meningioma-Adamantinomatous Craniopharyngioma	0.05155050663263079	1	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Other tumor-Adamantinomatous Craniopharyngioma	-0.2601115357085326	0.9999822783621265	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Pineoblastoma-Adamantinomatous Craniopharyngioma	-0.3518358950512469	0.99161570356175055	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Pleomorphic xanthoastrocytoma-Adamantinomatous Craniopharyngioma	0.2552237824881984	0.9999997436921015	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Rhabdomyosarcoma-Adamantinomatous Craniopharyngioma	-0.0745719799186182	1	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Spindle cell neoplasm-Adamantinomatous Craniopharyngioma	0.22572450982569892	0.9999999791680331	1	FALSE	FALSE
HALLMARK_COMPLEMENT	T Acute Lymphoblastic Leukemia/Lymphoma-Adamantinomatous Craniopharyngioma	-0.3027534475082968	0.9999930360229753	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Central neurocytoma-Atypical Teratoid Rhabdoid Tumor	-0.2585060288034756	0.9999980307589946	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Choroid plexus tumor-Atypical Teratoid Rhabdoid Tumor	0.19945555116184102	0.9999258760544265	1	FALSE	FALSE
HALLMARK_COMPLEMENT	CNS Embryonal tumor-Atypical Teratoid Rhabdoid Tumor	0.07668350663488943	1	1	FALSE	FALSE
HALLMARK_COMPLEMENT	CNS neuroblastoma-Atypical Teratoid Rhabdoid Tumor	-0.06747383612808744	1	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Diffuse hemispheric glioma-Atypical Teratoid Rhabdoid Tumor	-0.08030070994410304	1	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Diffuse intrinsic pontine glioma-Atypical Teratoid Rhabdoid Tumor	0.2548040340933158	0.9999985083386188	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Diffuse leptomeningeal glioneuronal tumor-Atypical Teratoid Rhabdoid Tumor	0.20317723148828076	0.9999999844697371	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Diffuse midline glioma-Atypical Teratoid Rhabdoid Tumor	0.29116803585621154	0.7153604928258486	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Embryonal tumor with multilayer rosettes-Atypical Teratoid Rhabdoid Tumor	-0.11703430496710854	0.9999999995929729	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Ependymoma-Atypical Teratoid Rhabdoid Tumor	0.015208290198835184	1	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Ganglioglioma-Atypical Teratoid Rhabdoid Tumor	0.582443769564341	0.8201056935580939	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Glial-neuronal tumor NOS-Atypical Teratoid Rhabdoid Tumor	0.17382343697497266	0.9999998796774158	1	FALSE	FALSE
HALLMARK_COMPLEMENT	High-grade glioma-Atypical Teratoid Rhabdoid Tumor	0.209608406554376	0.9875611243550204	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Low-grade glioma-Atypical Teratoid Rhabdoid Tumor	0.34533283160313094	0.6040875375229009	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Medulloblastoma-Atypical Teratoid Rhabdoid Tumor	-0.05214219788254515	1	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Meningioma-Atypical Teratoid Rhabdoid Tumor	0.31681623254661495	0.9794273077627607	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Other tumor-Atypical Teratoid Rhabdoid Tumor	0.005154190205451492	1	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Pineoblastoma-Atypical Teratoid Rhabdoid Tumor	-0.08657016913726279	1	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Pleomorphic xanthoastrocytoma-Atypical Teratoid Rhabdoid Tumor	0.5204895084021826	0.9304691530895752	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Rhabdomyosarcoma-Atypical Teratoid Rhabdoid Tumor	0.19069374599536593	0.9999992364376948	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Spindle cell neoplasm-Atypical Teratoid Rhabdoid Tumor	0.49099023573968303	0.9612956285482672	1	FALSE	FALSE
HALLMARK_COMPLEMENT	T Acute Lymphoblastic Leukemia/Lymphoma-Atypical Teratoid Rhabdoid Tumor	-0.037487721594312684	1	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Choroid plexus tumor-Central neurocytoma	0.4579615799653166	0.9822471816009029	1	FALSE	FALSE
HALLMARK_COMPLEMENT	CNS Embryonal tumor-Central neurocytoma	0.33518953543836505	0.9999968401118091	1	FALSE	FALSE
HALLMARK_COMPLEMENT	CNS neuroblastoma-Central neurocytoma	0.19103219267538818	0.9999999999747204	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Diffuse hemispheric glioma-Central neurocytoma	0.17820531885937257	0.9999999995247252	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Diffuse intrinsic pontine glioma-Central neurocytoma	0.5133100628967914	0.9962295076543803	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Diffuse leptomeningeal glioneuronal tumor-Central neurocytoma	0.4616832602917564	0.9991966228839246	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Diffuse midline glioma-Central neurocytoma	0.5496740646596872	0.7579246232795669	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Embryonal tumor with multilayer rosettes-Central neurocytoma	0.14147172383636708	0.999999999997315	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Ependymoma-Central neurocytoma	0.2737143190023108	0.9999866981437491	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Ganglioglioma-Central neurocytoma	0.8409497983678166	0.5932711131297342	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Glial-neuronal tumor NOS-Central neurocytoma	0.4323294657784483	0.997447342812033	1	FALSE	FALSE
HALLMARK_COMPLEMENT	High-grade glioma-Central neurocytoma	0.4681144353578516	0.935712720918686	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Low-grade glioma-Central neurocytoma	0.6038388604066066	0.6487962562133965	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Medulloblastoma-Central neurocytoma	0.20636383092093047	0.9999998778926414	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Meningioma-Central neurocytoma	0.5753222613500906	0.8730186714918283	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Other tumor-Central neurocytoma	0.2636602190089271	0.9999995104726822	1	FALSE	FALSE
